OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175403310,6326,36
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175403497,6514,34
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175403513,6530,32
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175403527,6544,30
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175403541,6558,28
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175403572,6589,26
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175403815,6831,24
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175403840,6856,22
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175403864,6880,20
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175404039,7055,22
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175404055,7071,24
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175404255,7272,26
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175404286,7303,28
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175404316,7333,30
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175404486,7502,32
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175404706,7722,34
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175404736,7752,36
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175404888,7904,38
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175404905,7921,40
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175404919,7936,42
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175404936,7953,44
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175404950,7967,46
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175405122,8139,48
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175405136,8153,50
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175405152,8169,52
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175405167,8184,54
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175405322,8339,56
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175405329,8346,58
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175405359,8376,60
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175405371,8388,62
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175405401,8418,64
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175405525,8541,66
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175405539,8555,68
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175405570,8586,70
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175405758,8774,72
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175405787,8803,74
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175406254,9270,76
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175406286,9302,78
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175406456,9472,80
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175406687,9703,82
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175406703,9719,84
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175406747,9763,86
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175406754,9770,88
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175406925,9939,90
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175406938,9952,92
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175406953,9967,94
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175407153,10169,92
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175407169,10185,90
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175407184,10200,88
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175407200,10216,86
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175413433,16450,88
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175413462,16479,90
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175413479,16496,92
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175413617,16634,94
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175413634,16651,96
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175413649,16666,98
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175413681,16698,100
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175413852,16869,102
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175413874,16891,104
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175413890,16907,106
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175413917,16934,108
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175414072,17089,110
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175414095,17112,112
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175414115,17132,114
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175414280,17296,116
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175414289,17305,118
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175414304,17320,120
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175414331,17347,122
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175414346,17362,124
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175414485,17501,126
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175414502,17518,128
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175414533,17549,130
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175414547,17563,132
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175414687,17703,134
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175414723,17739,138
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175414707,17723,136
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175414748,17764,140
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175414910,17926,142
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175414924,17940,144
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175414939,17955,146
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175414971,17987,148
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175415166,18183,150
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175415400,18417,148
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175415415,18432,146
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175415430,18447,144
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175415444,18461,142
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175415461,18478,140
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175415711,18727,138
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175415725,18741,136
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175415744,18760,134
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175415964,18980,136
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175416094,19110,138
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175416187,19201,142
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175416148,19162,140
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175416352,19368,144
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175416360,19376,146
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175416392,19408,148
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175416531,19547,150
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175416579,19595,152
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175416592,19608,154
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175416610,19627,156
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175416648,19665,158
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175416795,19812,160
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175416810,19827,162
